0.0003479225453323713,1371.680885311862,768390976.0012103,16675.150826375513,0.03820536982568354,0.9999999999999998,64169.78714399102,2.3432361772973866,3.5691027137080273,4.229035388370835e-05,1.8812757542464662,0.2889512813029774,0.8369108303627543,0.0,0.08428068261709896,124.29758551307829,0.008048289738430584,65325.44654619611,17886229.164579846,5074863454.137573,30.15492957746471,0.005835010060363757,15989.412474849118,3.193790900168404e-07,Class 1
0.00035893428984370605,1343.5020120724232,735347427.3048304,16650.48865490922,0.039802937099860575,1.0000000000000002,64099.31410685315,2.3349788451180333,3.557777925717848,4.3329979464152774e-05,1.8768436272111801,0.28798123423628663,0.835379074107279,0.0,0.08636488760898002,124.3435613682096,0.008048289738430584,65251.33464667391,17814321.113029543,5035132639.609844,29.720925553319887,0.011167002012066739,15977.929577464796,3.128179845955414e-07,Class 1
0.0003540761672651747,1354.9452716297749,753872536.4376307,16645.306438171276,0.03902434279160524,1.0000000000000004,64094.771954153286,2.3350819956289666,3.564208265434461,4.266989471015596e-05,1.8760870977002164,0.2860817954599199,0.8340803357598082,0.0,0.08449235342906439,124.33138832997939,0.008048289738430584,65246.72999690039,17815748.88031162,5035685342.457981,30.162575452716297,-0.012273641851115232,15973.917505030171,3.1548240739488847e-07,Class 1
0.00034541251533346456,1430.759154929567,791506644.7615083,16710.67836976084,0.03783314816683015,1.0000000000000002,64288.49817520498,2.347415656597124,3.573846839108228,4.1449038385082794e-05,1.8891021384314328,0.2921209617556008,0.8399376136762466,0.0,0.08244855298738613,124.33913480885293,0.008048289738430584,65446.60480512469,17962994.841014523,5112262224.982127,30.890744466800783,-0.03289738430583053,16004.932796780702,3.331347413438488e-07,Class 1
0.0003486512637191505,1409.8064386317856,777306965.0691109,16707.35171137296,0.03818199038291793,1.0000000000000002,64271.10944765427,2.343767841071057,3.56783325237523,4.2161626286738194e-05,1.8864458955514927,0.2941718967459655,0.8413451742774742,0.0,0.08434158371774694,124.36881287726341,0.008048289738430584,65427.6962318098,17938507.484374564,5098950059.438457,30.39758551307853,0.0016096579476952552,16005.444064386304,3.282561580405282e-07,Class 1
0.0003540761672651747,1311.737424547272,730722342.7355733,16634.50799438357,0.03886784762824108,1.0,64063.68182857628,2.3278108148189207,3.5624377097239077,4.397709657324597e-05,1.8708282006810963,0.2829985481637786,0.8312322204899669,0.0,0.08534255391310526,124.36187122736419,0.008048289738430584,65212.34051312262,17778760.722722467,5015183156.2999935,29.452112676056302,0.01559356136820675,15976.122334004034,3.054219895305256e-07,Class 1
0.00036508791177651203,1220.390342052306,678329595.403537,16549.021608883046,0.038965527494553016,0.9999999999999994,63805.754666381006,2.3156646777403265,3.549277440546362,4.689703066471631e-05,1.8548957911696078,0.2771357521153718,0.8250417853541325,0.0,0.08690355167037699,124.29235412474847,0.008048289738430584,64947.78594508945,17605209.691656098,4930570080.831799,28.273239436619725,0.04225352112676622,15932.819919517084,2.8415294044240445e-07,Class 1
0.0003570720095219377,1295.4004024144767,718611349.1178672,16611.939717534962,0.03845692311894018,1.0000000000000004,63965.9721549972,2.3241368208163844,3.5593330195428137,4.4460378558922603e-05,1.8684861617737702,0.28227031657450763,0.8303812975458683,0.0,0.08508672590364547,124.31227364185126,0.008048289738430584,65112.36077532095,17721812.425170682,4989248704.826645,29.258350100603653,0.04808853118712668,15955.211267605611,3.0161811406777837e-07,Class 1
0.0003471128582359486,1421.4140845070312,787595592.0171083,16704.11365019337,0.04041968535529787,0.9999999999999999,64236.07734197429,2.3443117894571874,3.570556379683065,4.123649552227214e-05,1.8866775090499222,0.29238646945454694,0.8399457957293476,0.0,0.08515946833358942,124.31086519114682,0.008048289738430584,65392.39059800708,17932333.518712666,5097986294.632882,30.806841046277622,0.012273641851121097,15993.7152917505,3.309588561801402e-07,Class 1
0.00034994676307342613,1395.4672032193052,762087553.6100125,16689.574466654674,0.03928728916179417,0.9999999999999998,64208.023341620355,2.3413157768404695,3.5674921674670546,4.215182148205497e-05,1.884368983437413,0.28901178642682135,0.8368652549209211,0.0,0.0854119812324486,124.33601609657947,0.008048289738430584,65363.095647051116,17901804.806913532,5081682081.741114,30.32837022132795,0.00623742454727663,15992.878470824939,3.249174427412084e-07,Class 1
